dataset,method,routing_mode,cluster_retrieval_engine,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,model_revision,query_prefix,corpus_prefix,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,artifact_cache_state,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,query_corpus_score_cache_hit,scale_store_enabled,scale_store_selected_rows,checkpoint_resume_enabled,checkpoint_hits,checkpoint_misses,checkpoint_bypassed,runtime_measurement_class,preparation_elapsed_sec,routing_mode_elapsed_sec,seed_compute_elapsed_sec,checkpoint_restore_elapsed_sec,checkpoint_write_elapsed_sec,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,random_partition_feedback_ensemble_rate_mean,random_partition_feedback_ensemble_reason_rate_mean,random_partition_static_ensemble_rate_mean,random_partition_static_ensemble_reason_rate_mean,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
covidqa,linucb_cost_gated_cost_aware,gated_cost_aware,cached_exact_scores,trust_weighted,final_fused,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,c9745ed1d9f207416be6d2e6f8de32d1f16199bf,,,prequential_cost_aware_feedback,unknown,historical_mixed_split,mixed,full,first,1726,39,1.0,32392,32392,10,"1,5,10",3,13|17|19,8,100,100,100,100,20,5,5,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,partial_hit,True,True,False|False|False,False,False,0,False,0,0,3,artifact_build_or_partial_cache_compute,6.596,269.465,269.432,0.0,0.032,49.38243626062323,100.0,0.4356477060952262,87.57318224740321,10.0,0.45304532577903683,0.6695939565627951,0.6247403210576015,0.5263408075999297,236.95561850802645,0.45304532577903683,182.77818696883855,1.0,0.0,6631.334450893453,0.875731822474032,0.12426817752596793,0.13811352265372515,0.29688385269121814,0.02171860245514638,0.346742209631728,-41.93767705382435,0.29688385269121814,8.0,0.0,0.0,0.26642988359512415,0.00037215613147655935,0.06761869921632384,0.0009330100243201585,0.19126114021784013,0.0008513396857510235,0.0,0.015226628895184136,0.3520538243626063,0.0,0.3,0.12666666666666668,0.22,296.8,0.12666666666666668,0.3672804532577904,0.0,0.0,0.630359212050985,0.0016387179170024389,0.22441096948628814,0.005232219847100842,0.503862495171881,0.0017909653332358964,0.5084513692162417,0.4838658784304734,0.532766761095373,0.6164305949008498,0.7312559017941455,0.7170915958451368,221.8961284230406,0.532766761095373,0.47333333333333333,0.6933333333333334,230.53333333333333,0.47333333333333333,0.1242681775259679,0.0,0.34181626171776824,0.0034035016171562998,0.22441096948628814,0.005232219847100842,0.32437878202652204,0.003022472741992122,32.0,0.230357478396192,0.0010870626326489742,0.22441096948628814,0.005232219847100842,0.20842998545396485,0.000856299314583189,14120.0,1726.0,39.0,127080.0,0.0026604836896736727,2.2077606677252816e-05,0.0,0.0,0.0,0.0,0.630359212050985,0.0016387179170024389,0.22441096948628814,0.005232219847100842,0.503862495171881,0.0017909653332358964,0.7141406987724267,0.0,0.6120160528800755,0.0,0.0,169440.0,39517.334450888535,0.0,0.0,0.3466666666666667,0.47333333333333333,-66.26666666666665,0.3466666666666667,276.063,Mixed train/validation/test queries; keep out of held-out main table.
