dataset,method,model,protocol,task_type,scope,query_split,corpus_scope,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,max_queries,max_corpus,top_k,metric_ks,num_seeds,seeds,n_clusters_requested,n_effective_arms_mean,context_dim_requested,candidate_arms,alpha,alpha_decay,alpha_min,avg_feedback_reward_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,elapsed_sec,notes
pubmedqa,linucb_global,sentence-transformers/all-MiniLM-L6-v2,prequential,evidence_retrieval,sample,train,first_1000,200,0,1000,4348,1000,200,1000,10,"1,5,10",3,13|17|19,16,16.0,32,3,1.0,0.01,0.3,0.545,0.46904563492063495,0.018942966681845225,0.4033333333333333,0.013123346456686337,0.4679166666666667,0.018729927527494205,0.3844797772208813,0.019060191077453364,0.4033333333333333,0.013123346456686337,0.3742260616918444,0.019813411262684922,0.545,0.02857738033247039,0.4033333333333333,0.013123346456686337,0.5366666666666666,0.026562295750848692,13.635,"GT is abstract context section-level, not strict answer-supporting sentence evidence. Sampled query/corpus scope; use only with matching comparison group."
