dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_science_search_20k_q200,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,200,0,1.0,20490,20490,10,"1,5,10",3,13|17|19,8,100,100,100,100,20,5,5,0.74,0.44,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,False,False|False|False,True,20490,44.4,100.0,0.6113700354373136,63.270833333333336,10.0,0.6360416666666667,0.775,0.6822916666666666,0.6045277855698562,207.67083333333335,0.6822916666666666,172.1270833333333,1.0,0.0,649.8408116571997,0.6327083333333333,0.36729166666666674,0.38804314978669496,0.5299999999999999,0.01666666666666668,0.5533333333333333,-107.13333333333334,0.5533333333333333,8.0,0.0,0.0,0.7405773809523811,0.010314776182194072,0.25251587301587314,0.010315066241366872,0.5984219576719577,0.00702001536638205,0.0,0.03,0.275,0.0,0.3,0.22,0.2466666666666667,289.8666666666667,0.2466666666666667,0.305,0.0,0.0,0.9266666666666667,0.004714045207910321,0.6483333333333333,0.016499158227686123,0.8683333333333333,0.008498365855987981,0.3277083333333333,0.753502990685664,0.8266666666666667,0.9266666666666667,0.9,0.8766666666666666,165.83333333333334,0.8766666666666666,0.8066666666666666,0.8466666666666667,172.5333333333333,0.8466666666666667,0.3672916666666666,0.0,0.7433313492063492,0.008142959152645514,0.6483333333333333,0.016499158227686123,0.7348888888888888,0.007777678570795926,32.0,0.6444185433546684,0.00774254836611439,0.6483333333333333,0.016499158227686123,0.5914824329654848,0.0046242405744337635,1600.0,200.0,0.0,14400.0,0.004466406024648103,0.00012934631602573126,0.9266666666666667,0.004714045207910321,0.6483333333333333,0.016499158227686123,0.8683333333333333,0.008498365855987981,0.6900000000000001,0.0,0.9135416666666667,0.0,0.0,19200.0,4397.3408116571945,0.0,0.0,0.5866666666666667,0.6,-117.33333333333333,0.6,39.462,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
