dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,query_prefix,corpus_prefix,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_full_multi_route,full_multi_route,trust_weighted,final_fused,value,fixed_topk,intfloat/e5-base-v2,query: ,passage: ,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,20,20,5,2,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,False|False|False,False,0,100.0,100.0,0.5046789133845402,100.0,10.0,0.5329977628635346,0.7002237136465324,0.5788590604026845,0.6541654879628701,300.0,0.5329977628635346,241.22781506338552,1.0,0.0,750.0663904452332,1.0,0.0,0.20681863216780702,0.3736017897091723,0.01174496644295305,0.3814317673378076,0.0,0.3736017897091723,3.0,0.0,0.0,0.7229457203869959,0.001095110332114261,0.303796608470729,0.0,0.6133570315262925,0.0,0.0,0.0,0.0,0.0,0.3,0.07333333333333333,0.10000000000000002,300.0,0.07333333333333333,0.0,1.0,0.0,0.883109619686801,0.002092649545175614,0.6610738255033557,0.0,0.8221476510067114,0.0,0.0,0.5933528964649598,0.6851230425055927,0.883109619686801,0.0,0.7343400447427294,300.0,0.6851230425055927,0.68,0.7333333333333334,300.0,0.68,0.0,0.0,0.7323155250168671,0.0002244425650559918,0.6610738255033557,0.0,0.7234899328859058,0.0,32.0,0.6691676905512893,0.00027469142487757093,0.6610738255033557,0.0,0.6388190880063912,0.0,1788.0,596.0,0.0,16092.0,0.002943698732289336,6.9754984839187115e-06,0.883109619686801,0.002092649545175614,0.6610738255033557,0.0,0.8221476510067114,0.0,0.5945190156599552,0.0,0.8767710663683818,0.0,0.0,21456.0,4928.816390445234,0.0,0.0,0.6066666666666667,0.6333333333333334,0.0,0.6066666666666667,121.955,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,final_fused,value,fixed_topk,intfloat/e5-base-v2,query: ,passage: ,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,20,20,5,2,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,False|False|False,False,0,42.92319164802387,100.0,0.5114412558874527,37.360178970917225,10.0,0.5372856077554065,0.7043251304996271,0.5751304996271439,0.6498772678931509,180.28337061894106,0.5372856077554065,161.2923191648024,1.0,0.0,751.8157545368327,0.7218493661446681,0.27815063385533184,0.19541754846069684,0.3238255033557047,0.007270693512304249,0.3366890380313199,-58.165548098433995,0.3238255033557047,3.0,0.0,0.0,0.6486576548092983,0.007256495642081038,0.2908917933008132,0.0030343235782995925,0.5819170524772529,0.0057283395859656595,0.0,0.024981357196122295,0.261558538404176,0.0,0.3,0.07333333333333333,0.10000000000000002,277.46666666666664,0.07333333333333333,0.2865398956002983,0.0,0.0,0.8467561521252797,0.008807615071601575,0.633668903803132,0.002092649545175614,0.8064876957494408,0.008370598180702318,0.43530947054436986,0.594818990861181,0.6616331096196868,0.8467561521252797,0.83668903803132,0.7041387024608502,157.751677852349,0.6616331096196868,0.66,0.6999999999999998,161.33333333333334,0.66,0.27815063385533184,0.0,0.7054938567522459,0.003140091195573335,0.633668903803132,0.002092649545175614,0.6999440715883667,0.003317266806786689,32.0,0.6148024879929138,0.008603848580859602,0.633668903803132,0.002092649545175614,0.6029316786671219,0.006743195968122219,1788.0,596.0,0.0,16092.0,0.004708233608914959,0.0002509953360110818,0.8467561521252797,0.008807615071601575,0.633668903803132,0.002092649545175614,0.8064876957494408,0.008370598180702318,0.5907904548844146,0.0,0.8398583146905295,0.0,0.0,21456.0,4930.565754536859,0.0,0.0,0.5866666666666668,0.6000000000000001,-116.13333333333333,0.5866666666666668,243.939,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
