dataset,method,model,protocol,task_type,scope,query_split,corpus_scope,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,max_queries,max_corpus,top_k,metric_ks,num_seeds,seeds,n_clusters_requested,n_effective_arms_mean,context_dim_requested,candidate_arms,alpha,alpha_decay,alpha_min,avg_feedback_reward_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,elapsed_sec,notes
pubmedqa,linucb_global,sentence-transformers/all-MiniLM-L6-v2,prequential,evidence_retrieval,sample,train,first_1000,200,0,1000,4348,1000,200,1000,10,"1,5,10",3,13|17|19,16,16.0,32,3,1.0,0.0,0.3,0.6549999999999999,0.5615416666666667,0.025703729553567933,0.4766666666666666,0.02094967514996089,0.5611666666666667,0.025952502912193375,0.4673715102086227,0.017942134253437898,0.4766666666666666,0.02094967514996089,0.45998201439434894,0.017934941303868097,0.6549999999999999,0.03240370349203928,0.4766666666666666,0.02094967514996089,0.6516666666666666,0.03472111109333274,14.225,"GT is abstract context section-level, not strict answer-supporting sentence evidence. Sampled query/corpus scope; use only with matching comparison group."
