dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,confidence_topk,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",2,23|29,8,100,100,100,100,20,5,5,0.74,0.44,1.0,0.0,8.0,8,10,0.1,True,True,True,True,True,True,False|False,False,0,39.18624161073825,100.0,0.6377031452131008,61.73447986577182,9.234689597315437,0.6800545302013423,0.7843959731543624,0.7458053691275168,0.6335020697916485,200.92072147651007,0.7458053691275168,167.01793204697987,1.0,0.7601719798657718,1900.5826882349425,0.6173447986577181,0.38265520134228187,0.2975621269212704,0.3582214765100671,0.011744966442953031,0.3993288590604027,-84.53020134228187,0.3993288590604027,8.0,0.0,0.0,0.6868631829419263,0.007625407712192944,0.28770962405320766,0.0017061191977299217,0.6072048457180663,0.004807845957174761,0.2398280201342282,0.009123322147651006,0.23070469798657717,0.0,0.3,0.22,0.24000000000000002,294.4,0.24000000000000002,0.2398280201342282,0.0,0.3826552013422819,0.8791946308724832,0.0067114093959732,0.6224832214765101,0.0033557046979865723,0.822986577181208,0.002516778523489971,0.37751677852348997,0.7237680410314616,0.7802013422818792,0.8791946308724832,0.8859060402684564,0.8557046979865772,175.1845637583893,0.8557046979865772,0.79,0.86,179.6,0.86,0.3826552013422819,0.37751677852348997,0.7072790161926067,0.0017367769255353105,0.6224832214765101,0.0033557046979865723,0.6993428411633107,0.0023070469798658344,32.0,0.6321467431469452,0.0040859064649678145,0.6224832214765101,0.0033557046979865723,0.6172956457636689,0.0034282694427961724,4768.0,596.0,0.0,42912.0,0.004377241366583847,6.369208346632734e-05,0.8791946308724832,0.0067114093959732,0.6224832214765101,0.0033557046979865723,0.822986577181208,0.002516778523489971,0.7609060402684564,0.0,0.8769924496644295,0.0,0.0,57216.0,13060.207688235278,0.0,0.0,0.5700000000000001,0.62,-114.80000000000001,0.62,143.775,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
