dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,confidence_topk,sentence-transformers/multi-qa-MiniLM-L6-cos-v1,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,8,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,8,10,0.1,True,True,True,True,True,True,False|False|False,False,0,43.99888143176734,100.0,0.5944768821157224,41.79600111856823,9.386465324384787,0.6455536912751677,0.7714625279642058,0.694001677852349,0.6585632291321427,185.7948825503356,0.694001677852349,161.81110178970917,1.0,0.7000139821029082,1934.572262905076,0.6932326621923938,0.3067673378076063,0.34814826895745615,0.5156599552572707,0.008389261744966422,0.5536912751677853,-105.63758389261744,0.5536912751677853,8.0,0.0,0.0,0.678856213124178,0.0028764365231575576,0.28722282291623874,0.001875704703813557,0.6076618163512114,0.0038825046605525256,0.29998601789709173,0.01572986577181208,0.2842561521252796,0.0,0.3,0.10666666666666667,0.11333333333333333,293.0,0.11333333333333333,0.29998601789709173,0.0,0.3067673378076063,0.8853467561521252,0.00647418171296992,0.6258389261744967,0.0013699607062545947,0.8338926174496644,0.0062779486355267035,0.393246644295302,0.7125136852780275,0.7975391498881432,0.8853467561521252,0.8763982102908278,0.8579418344519016,153.5234899328859,0.8579418344519016,0.7600000000000001,0.82,162.6,0.82,0.3067673378076063,0.393246644295302,0.7117618337416994,0.0037128595703251775,0.6258389261744967,0.0013699607062545947,0.7043997017151379,0.003234378723843201,32.0,0.6291280790326076,0.0030075340256284187,0.6258389261744967,0.0013699607062545947,0.617766349704031,0.0024304745725591014,4768.0,596.0,0.0,42912.0,0.004772246415295964,0.00019848573725058115,0.8853467561521252,0.00647418171296992,0.6258389261744967,0.0013699607062545947,0.8338926174496644,0.0062779486355267035,0.7110598434004474,0.0,0.8808724832214766,0.0,0.0,57216.0,13054.822262905009,0.0,0.0,0.6533333333333333,0.7066666666666667,-130.4,0.7066666666666667,218.21,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
