dataset,method,routing_mode,feedback_mode,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_observed_feedback_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_hit_rate_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,soft_fused_hit_rate_mean,total_feedback_updates_mean,total_update_weight_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,True,True,True,True,True,True,True|True|True,62.908277404921705,100.0,0.4585358644151076,64.37919463087248,0.6832587621178225,0.7127017438067762,227.2874720357942,0.4608501118568233,197.01808351976138,1.0,709.4400736551512,0.8944817300521999,0.10551826994780016,0.16923840212931082,0.006711409395973145,-59.37919463087247,0.3159955257270693,3.0,0.05014914243102162,0.48620432513049966,0.0,0.3,287.8,0.14,0.5363534675615212,0.0,0.3581282624906786,0.5330474797143249,0.8747203579418344,0.62248322147651,201.22483221476512,0.6073825503355704,204.0,0.66,0.10551826994780016,0.7070869287312238,0.0065584393297583084,0.6269574944071589,0.01148917146765893,0.6993195376584637,0.006750921987858526,32.0,0.6308304067511346,0.0036464416588829485,0.6269574944071589,0.01148917146765893,0.6119143364459676,0.0070134354641516105,1788.0,596.0,0.0,16092.0,0.003859782737804133,0.00020432284515344124,0.8747203579418344,0.0007909471825353,0.6269574944071589,0.01148917146765893,0.8171140939597316,0.005479842825018288,0.511372110365399,0.8672632363907532,21456.0,4888.190073655136,-83.8,0.52,66.836,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
