dataset,method,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_query_candidates,max_queries,max_corpus,corpus_sampling,top_k,task_type,scope,query_split,query_splits,query_scope,corpus_scope,num_queries_with_gt,num_queries_with_gt_in_corpus,num_queries_gt_missing_from_corpus,num_gt_refs,num_gt_refs_in_corpus,num_gt_refs_missing_from_corpus,gt_query_coverage,gt_ref_coverage,gt_corpus_guardrail,comparable_group,is_comparable,metric_ks,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@10,hit@5,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,recall@1,recall@10,recall@5,elapsed_sec,notes
covidqa,bm25,1726,39,32392,32392,1765,1765,,,first,10,unknown,historical_mixed_split,mixed,test|train|validation,mixed,full,1726,1726,0,9037,9037,0,1.0,1.0,pass,"dataset=covidqa|query_scope=mixed|corpus_scope=full|top_k=10|ks=1,5,10",,"1,5,10",0.06492700761964956,0.20369394387525364,0.15655973715240287,0.1825028968713789,0.4884125144843569,0.38296639629200463,0.1825028968713789,0.2701691221100254,0.25576477404403175,0.1825028968713789,0.1789358397618366,0.16465413815775165,0.1825028968713789,0.4884125144843569,0.38296639629200463,13.069,Mixed train/validation/test queries; keep out of held-out main table.
