dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,8,100,0,90,20,0,5,2,0.6,0.3,1.0,0.0,8.0,0.1,True,True,True,True,True,False,True|True|True,False,0,0.0,90.0,0.6141526368107412,17.175615212527966,0.6371644295302014,0.77873322147651,0.7038590604026845,0.6513114017803913,107.17561521252797,0.7038590604026845,102.72175615212528,0.0,1898.6878813542107,0.4784675615212528,0.5215324384787472,0.3003302472725064,0.39485458612975394,0.06040268456375838,0.4384787472035794,-35.40268456375839,0.4384787472035794,8.0,0.0,0.0,0.6352076312017587,0.011134216427123802,0.28924535528692535,0.005128452879862642,0.5675263614506557,0.0074350666689196425,0.013842281879194632,0.08123601789709173,0.0,0.3,0.12,0.14,160.53333333333333,0.14,0.09507829977628635,0.0,0.8534675615212528,0.008913522064043193,0.6263982102908278,0.00553663027774701,0.8064876957494408,0.0051865875254449995,0.3833892617449665,0.7051484902835333,0.756152125279642,0.8534675615212528,0.9586129753914988,0.8333333333333334,99.35123042505593,0.8333333333333334,0.7333333333333334,0.8000000000000002,99.73333333333333,0.8000000000000002,0.5215324384787472,0.7027664589325662,0.006420727215350725,0.6263982102908278,0.00553663027774701,0.6962994034302757,0.005689614538577921,32.0,0.602644005687567,0.010654547370798963,0.6263982102908278,0.00553663027774701,0.592208785511429,0.009186837236895245,4768.0,596.0,0.0,42912.0,0.00796662997418434,0.0001816557003528403,0.8534675615212528,0.008913522064043193,0.6263982102908278,0.00553663027774701,0.8064876957494408,0.0051865875254449995,0.7253914988814318,0.0,0.8214485458612976,0.0,0.0,57216.0,13018.937881353284,0.0,0.0,0.6133333333333333,0.66,-60.79999999999999,0.66,204.315,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
