dataset,method,routing_mode,feedback_mode,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,confidence_feedback_floor,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_observed_feedback_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,epoch_confidence_gain_mean,epoch_hit_rate_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,final_effective_alpha_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,soft_fused_hit_rate_mean,total_feedback_updates_mean,total_update_weight_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,30,20,5,3,0.65,0.35,1.0,8.0,True,True,True,True,True,True,True|True|True,48.769574944071586,100.0,0.45509714220983005,50.0,0.6724459358687547,0.7157342121956347,198.76957494407156,0.4459358687546607,176.4642058165548,1.0,716.9065481313879,0.8275540641312453,0.1623450559030909,0.0,-53.9261744966443,0.2874720357941834,3.0,0.3,268.59999999999997,0.14,0.3596196868008949,0.0,0.4679343773303504,0.5255807488328692,0.8495525727069352,0.7746085011185682,175.8389261744966,0.5782997762863534,177.20000000000002,0.64,0.17244593586875467,0.6941390575618763,0.005969797979859341,0.6152125279642058,0.007030092332201609,0.6874347501864279,0.006458877361574681,32.0,0.6041742059056879,0.006910812299681943,0.6152125279642058,0.007030092332201609,0.5918263365021424,0.01023310168606365,1788.0,596.0,0.0,16092.0,0.8495525727069352,0.005186587525445051,0.6152125279642058,0.007030092332201609,0.8008948545861299,0.008913522064043191,0.5011185682326622,0.8456375838926175,21456.0,4895.656548131343,-91.40000000000002,0.5,67.772,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
