dataset,method,routing_mode,feedback_mode,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_observed_feedback_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_hit_rate_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,soft_fused_hit_rate_mean,total_feedback_updates_mean,total_update_weight_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_400k,linucb_cost_full_multi_route,full_multi_route,trust_weighted,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,400674,400674,10,"1,5,10",3,13|17|19,3,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,True,True,True,True,True,True,True|False|False,True,400674,100.0,100.0,0.45425215726367,100.0,0.6608873974645787,0.6894202109419836,300.0,0.4172259507829978,242.44817300521996,1.0,738.5971264556725,1.0,0.0,0.1420264070880803,0.003355704697986591,0.0,0.2863534675615213,3.0,0.0,0.0,0.0,0.3,300.0,0.09333333333333334,0.0,1.0,0.0,0.5174716266716737,0.8003355704697986,0.0,300.0,0.5536912751677853,300.0,0.58,0.0,0.5920388569297966,0.0006466953740805778,0.5067114093959731,0.0,0.5762024608501118,0.0,32.0,0.5250930242229411,0.0008196214467790663,0.5067114093959731,0.0,0.4857127039715055,0.0,1788.0,596.0,0.0,16092.0,0.0026677852348993285,1.5818943650705763e-05,0.8003355704697986,0.004745683095211748,0.5067114093959731,0.0,0.6895973154362416,0.0,0.523303504847129,0.7984712900820283,21456.0,4917.347126455665,0.0,0.48666666666666664,180.19,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
lotte_technology_search_400k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,400674,400674,10,"1,5,10",3,13|17|19,3,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,True,True,True,True,True,True,True|False|False,True,400674,65.75689783743475,100.0,0.43807977511026025,67.45898583146906,0.6536167039522743,0.7011100190453264,233.21588366890379,0.3862788963460104,201.59862043251306,1.0,744.0916187445031,0.9140566741237882,0.08594332587621183,0.13108995842695828,0.0033557046979865537,-45.01677852348994,0.23657718120805368,3.0,0.05219985085756898,0.5197613721103654,0.0,0.3,297.0,0.09333333333333334,0.5719612229679344,0.0,0.3420954511558538,0.492934577950654,0.7835570469798657,0.5486577181208053,214.02684563758388,0.4983221476510067,211.79999999999998,0.5266666666666667,0.08594332587621178,0.5860005859166932,0.003432014620100055,0.4988814317673378,0.0039547359126764475,0.5750745712155108,0.003378644970062589,32.0,0.5083582138987968,0.0022178894945130267,0.4988814317673378,0.0039547359126764475,0.4815724688525936,0.0030150142818896244,1788.0,596.0,0.0,16092.0,0.0033643504121062227,0.00012852667117659627,0.7835570469798657,0.0023728415476058475,0.4988814317673378,0.0039547359126764475,0.7058165548098434,0.0031637887301411475,0.48303504847129003,0.7774049217002238,21456.0,4922.841618744518,-85.2,0.43333333333333335,355.648,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
