dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,query_prefix,corpus_prefix,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_full_multi_route,full_multi_route,trust_weighted,cluster_only,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,,,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,20,20,5,2,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,False|False|False,False,0,100.0,100.0,0.3941554716321751,100.0,10.0,0.2759134973900074,0.6181953765846383,0.31580909768829235,0.7268648820908048,300.0,0.31580909768829235,259.7757270693512,1.0,0.0,832.2989554197626,1.0,0.0,0.1692690821968367,0.319910514541387,-0.002796420581655449,0.35067114093959734,0.0,0.35067114093959734,3.0,0.0,0.0,0.7212312409394975,0.006145641676181851,0.291594348575516,0.0,0.611129549370119,0.0,0.0,0.0,0.0,0.0,0.3,0.07333333333333333,0.08666666666666667,300.0,0.08666666666666667,0.0,1.0,0.0,0.8791946308724832,0.0049394635717717504,0.6308724832214765,0.0,0.8104026845637584,0.0,0.0,0.4759879606770839,0.430089485458613,0.8791946308724832,0.0,0.4854586129753915,300.0,0.4854586129753915,0.45999999999999996,0.52,300.0,0.52,0.0,0.0,0.7100544636198998,0.0007945925410636653,0.6308724832214765,0.0,0.7003914988814316,0.0,64.0,0.6552821410431476,0.0025669192706367873,0.6308724832214765,0.0,0.6265869854600753,0.0,1788.0,596.0,0.0,16092.0,0.0029306487695749442,1.6464878572572553e-05,0.8791946308724832,0.0049394635717717504,0.6308724832214765,0.0,0.8104026845637584,0.0,0.32550335570469796,0.0,0.8803131991051455,0.0,0.0,21456.0,5011.048955419868,0.0,0.0,0.38666666666666666,0.43333333333333335,0.0,0.43333333333333335,146.302,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,,,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,20,20,5,2,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,False|False|False,False,0,60.13422818791946,100.0,0.3941554716321751,58.10589112602535,10.0,0.28206562266964946,0.6181953765846383,0.31580909768829235,0.7268648820908048,218.2401193139448,0.31580909768829235,198.1478374347502,1.0,0.0,832.2989554197626,0.8985831469052945,0.10141685309470543,0.1692690821968367,0.32606263982102907,-0.011185682326621907,0.35067114093959734,-66.54362416107384,0.35067114093959734,3.0,0.0,0.0,0.6244777440710098,0.0070564738735874365,0.28624919037800883,0.00319689448965566,0.5500067718962364,0.011806899108424045,0.0,0.06301267710663684,0.4386651752423565,0.0,0.3,0.08,0.08666666666666667,274.4,0.08666666666666667,0.5016778523489933,0.0,0.0,0.8366890380313198,0.0028518006228147636,0.6174496644295302,0.004109882118763693,0.7891498881431768,0.00647418171296992,0.39690529455630125,0.4759879606770839,0.4395973154362416,0.8366890380313198,0.685682326621924,0.4854586129753915,186.49888143176736,0.4854586129753915,0.4533333333333333,0.52,176.66666666666666,0.52,0.10141685309470544,0.0,0.6896776570434288,0.004906320468253694,0.6174496644295302,0.004109882118763693,0.6834265473527218,0.00535446188189791,64.0,0.5908408364552824,0.006137913270065934,0.6174496644295302,0.004109882118763693,0.5772430651300815,0.008189057501216658,1788.0,596.0,0.0,16092.0,0.0038417305710829685,0.00016577598115365857,0.8366890380313198,0.0028518006228147636,0.6174496644295302,0.004109882118763693,0.7891498881431768,0.00647418171296992,0.32550335570469796,0.0,0.8385533184190903,0.0,0.0,21456.0,5011.048955419868,0.0,0.0,0.3733333333333333,0.43333333333333335,-97.73333333333333,0.43333333333333335,265.576,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
lotte_technology_search_100k,linucb_cost_static_nearest_ensemble,static_nearest_ensemble,trust_weighted,cluster_only,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,,,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,3,100,100,100,20,20,5,2,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,False|False|False,False,0,100.0,100.0,0.0,100.0,10.0,0.749440715883669,0.8245712155108128,0.8271812080536912,0.5175423286521862,300.0,0.8271812080536912,214.3926174496644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7152552033988623,0.0021469090993563155,0.291594348575516,0.0,0.611129549370119,0.0,0.0,0.0,0.0,0.0,1.0,0.6866666666666665,0.7533333333333333,300.0,0.7533333333333333,0.0,0.0,0.0,0.8786353467561522,0.0007909471825352476,0.6308724832214765,0.0,0.8104026845637584,0.0,0.0,0.0,0.749440715883669,0.8786353467561522,0.0,0.8271812080536912,300.0,0.8271812080536912,0.8066666666666666,0.8999999999999999,300.0,0.8999999999999999,0.0,0.0,0.7100537978054756,9.672582621203441e-05,0.6308724832214765,0.0,0.7003914988814316,0.0,64.0,0.6535916965936143,0.0009954026798331737,0.6308724832214765,0.0,0.6265869854600753,0.0,1788.0,596.0,0.0,0.0,0.0029287844891871737,2.636490608450722e-06,0.8786353467561522,0.0007909471825352476,0.6308724832214765,0.0,0.8104026845637584,0.0,0.8495525727069352,0.0,0.8786353467561522,1.0,1.0,0.0,0.0,0.0,0.0,0.12,0.14666666666666664,0.0,0.14666666666666664,37.872,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
