dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",1,13,8,80,60,60,10,10,5,1,0.6,0.3,1.0,0.0,8.0,0.1,True,True,True,True,False,False,True,False,0,14.131711409395972,60.0,0.6297855122733318,10.24538590604027,0.675755033557047,0.7854446308724832,0.729236577181208,0.6422960895905505,84.37709731543625,0.729236577181208,77.18288590604027,1.0,1896.0379776372313,0.4460989932885906,0.5539010067114094,0.2796606612681484,0.31879194630872487,0.08389261744966447,0.3406040268456375,-37.11409395973155,0.3406040268456375,8.0,0.0,0.0,0.6467746749155856,0.0,0.28677185470100874,0.0,0.5658738100497823,0.0,0.008808724832214765,0.0738255033557047,0.0,0.3,0.12,0.14,168.8,0.14,0.08263422818791946,0.0,0.8523489932885906,0.0,0.6241610738255033,0.0,0.802013422818792,0.0,0.36346476510067116,0.7196367507133223,0.7885906040268457,0.8523489932885906,0.9781879194630873,0.8506711409395973,75.36912751677852,0.8506711409395973,0.78,0.78,78.2,0.78,0.5539010067114094,0.6988061947374025,0.0,0.6241610738255033,0.0,0.6921979865771809,0.0,32.0,0.6050179208096415,0.0,0.6241610738255033,0.0,0.5879929470247544,0.0,4768.0,596.0,0.0,42912.0,0.010101662896771146,0.0,0.8523489932885906,0.0,0.6241610738255033,0.0,0.802013422818792,0.0,0.7514681208053692,0.0,0.8137583892617449,0.0,0.0,57216.0,13020.037977635626,0.0,0.0,0.66,0.64,-90.60000000000001,0.64,96.732,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
