scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8891205378036846,11.08794621963154,1.0,8.787709497206704,5.0,169.0782122905028,1284.173184357542,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6090267718325895,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3977.0,3923.0,112.0,1218.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5589002717989422,0.5398450106398159,0,462.2999999999999,2447.8999999999996,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8891205378036846,11.08794621963154,1.0,8.787709497206704,5.0,169.0782122905028,1284.173184357542,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6090267718325895,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3977.0,3923.0,112.0,1218.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5589002717989422,0.5398450106398159,0,462.2999999999999,2447.8999999999996,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.8156424581005587,-0.011173184357541888,0.8894183721227077,11.05816278772923,1.0,8.782122905027933,5.0,169.0782122905028,1284.6033519553073,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6090267718325895,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4054.0,3923.0,112.0,1218.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5589002717989422,0.5398450106398159,0,462.2999999999999,2447.8999999999996,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8895537513586274,11.044624864137266,1.0,8.787709497206704,5.0,169.0782122905028,1284.7988826815642,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6090267718325895,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4089.0,3923.0,112.0,1218.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5589002717989422,0.5398450106398159,0,462.2999999999999,2447.8999999999996,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.8156424581005587,-0.011173184357541888,0.9092262883268287,9.077371167317128,1.0,8.720670391061452,5.0,169.0782122905028,1313.2122905027934,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6095854310504666,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4276.0,3923.0,112.0,1251.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5592881557203766,0.5398450106398159,0,462.2999999999999,2505.8999999999996,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8693513013812549,13.064869861874506,1.0,8.636871508379889,4.994413407821229,169.0782122905028,1255.6201117318435,804.2290502793296,0.0,0.0,0.0,0.2584374999131309,0.6119530820214694,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3899.0,3899.0,112.0,1174.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600542489332295,0.5398450106398159,0,462.2999999999999,2432.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8694441328573141,13.055586714268586,1.0,8.64245810055866,5.0,169.0782122905028,1255.7541899441342,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214694,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3923.0,3923.0,112.0,1174.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600542489332295,0.5398450106398159,0,462.2999999999999,2432.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.8156424581005587,-0.011173184357541888,0.8699508379974703,13.00491620025297,1.0,8.64804469273743,5.0,169.0782122905028,1256.486033519553,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214694,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4054.0,3923.0,112.0,1174.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600542489332295,0.5398450106398159,0,462.2999999999999,2432.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8709603802996135,12.903961970038647,1.0,8.64804469273743,5.0,169.0782122905028,1257.9441340782123,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214694,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4089.0,3923.0,112.0,1174.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600542489332295,0.5398450106398159,0,462.2999999999999,2432.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.8156424581005587,-0.011173184357541888,0.8971040447447713,10.289595525522866,1.0,8.564245810055866,5.0,169.0782122905028,1295.703910614525,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6106495438464229,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4276.0,3923.0,112.0,1226.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5596150884106252,0.5398450106398159,0,462.2999999999999,2437.9999999999995,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
