dataset,method,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_corpus_chunks,num_queries,num_skipped_no_gt,num_queries_with_gt_in_corpus,gt_query_coverage,num_seeds,n_effective_arms_mean,candidate_arms,arm_neighbor_k,arm_decay_sigma,propagation_strength,feedback_k,feedback_tau,feedback_weight,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,recall@10_mean,recall@10_std,mrr@10_mean,mrr@10_std,ndcg@10_mean,ndcg@10_std,avg_feedback_reward_mean,avg_local_boost_norm_mean,cross_arm_update_weight_mean,propagated_updates_mean,elapsed_sec,notes
banking77,Manifold-Local LinUCB,prequential,intent_retrieval_proxy,heldout_test,test,full,first,10003,3080,0,3080,1.0,3,77.0000,3,4,0.7500,0.2500,16,0.7500,0.3500,0.7123,0.0177,0.7966,0.0154,0.8247,0.0143,0.7490,0.0169,0.6406,0.0168,0.8247,0.1930,2214.1367,27720.0000,83.534,Intent retrieval proxy/domain routing; do not mix with evidence retrieval conclusions.
