dataset,method,model,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_query_candidates,max_queries,max_corpus,corpus_sampling,top_k,task_type,scope,query_split,query_splits,query_scope,corpus_scope,num_queries_with_gt,num_queries_with_gt_in_corpus,num_queries_gt_missing_from_corpus,num_gt_refs,num_gt_refs_in_corpus,num_gt_refs_missing_from_corpus,gt_query_coverage,gt_ref_coverage,gt_corpus_guardrail,comparable_group,is_comparable,metric_ks,fusion_depth,rrf_k,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,scale_store_enabled,scale_store_selected_rows,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@10,hit@5,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,recall@1,recall@10,recall@5,elapsed_sec,notes
lotte_writing_search_100k,hybrid_rrf,sentence-transformers/all-MiniLM-L6-v2,1071,0,100696,100696,1071,1071,,,first,10,evidence_retrieval,heldout_test,test,test,split_test,full,1071,1071,0,3546,3546,0,1.0,1.0,pass,"dataset=lotte_writing_search_100k|query_scope=split_test|corpus_scope=full|top_k=10|ks=1,5,10",,"1,5,10",100,60,True,True,True,True,100696,0.27774019087044255,0.6795581911787215,0.5751830374729533,0.6218487394957983,0.8758169934640523,0.811391223155929,0.6218487394957983,0.7029974952944144,0.6940865234982888,0.6218487394957983,0.6177626787204732,0.5828940951319848,0.6218487394957983,0.8758169934640523,0.811391223155929,60.854,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
