dataset,method,model,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_query_candidates,max_queries,max_corpus,corpus_sampling,top_k,task_type,scope,query_split,query_splits,query_scope,corpus_scope,num_queries_with_gt,num_queries_with_gt_in_corpus,num_queries_gt_missing_from_corpus,num_gt_refs,num_gt_refs_in_corpus,num_gt_refs_missing_from_corpus,gt_query_coverage,gt_ref_coverage,gt_corpus_guardrail,comparable_group,is_comparable,metric_ks,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,scale_store_enabled,scale_store_selected_rows,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@10,hit@5,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,recall@1,recall@10,recall@5,elapsed_sec,notes
lotte_science_search_100k,dense,sentence-transformers/all-MiniLM-L6-v2,596,0,101187,101187,596,596,,,first,10,evidence_retrieval,heldout_test,test,test,split_test,full,596,596,0,1705,1705,0,1.0,1.0,pass,"dataset=lotte_science_search_100k|query_scope=split_test|corpus_scope=full|top_k=10|ks=1,5,10",,"1,5,10",True,True,False,True,101187,0.32534967362987516,0.7327520773410038,0.6424035416485083,0.6560402684563759,0.8926174496644296,0.837248322147651,0.6560402684563759,0.7356969745392563,0.7281319910514539,0.6560402684563759,0.6685309935543147,0.6355678659475532,0.6560402684563759,0.8926174496644296,0.837248322147651,7.878,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
