dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,query_prefix,corpus_prefix,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,random_partition_feedback_ensemble_rate_mean,random_partition_feedback_ensemble_reason_rate_mean,random_partition_static_ensemble_rate_mean,random_partition_static_ensemble_reason_rate_mean,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
covidqa,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,final_fused,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,,,prequential_cost_aware_feedback,unknown,historical_mixed_split,mixed,full,first,1726,39,1.0,32392,32392,10,"1,5,10",3,13|17|19,8,100,100,100,100,20,5,5,0.65,0.35,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,True|True|True,False,0,49.96789423984891,100.0,0.4340801902931868,87.59442870632672,10.0,0.4525023607176582,0.6702077431539187,0.619971671388102,0.5350220405395302,237.56232294617564,0.4525023607176582,184.3517705382436,1.0,0.0,6583.052205553388,0.8759442870632673,0.12405571293673275,0.1463387431509747,0.3017941454202077,0.022851746931067025,0.343342776203966,-44.16241737488195,0.3017941454202077,8.0,0.0,0.0,0.26773483867495823,0.001108282459593816,0.07107218293487126,0.0011916513763816409,0.1917298179507637,0.0012865041967107958,0.0,0.02448064211520302,0.35011803588290835,0.0,0.3,0.08,0.14666666666666667,297.8666666666666,0.08,0.3745986779981114,0.0,0.0,0.6299729625337968,0.001190500966197194,0.22518346852066431,0.0052107908703097824,0.5007724990343762,0.00072260667956235,0.5013456090651558,0.47967075832469225,0.5259678942398489,0.6160528800755429,0.7135033050047214,0.7042492917847026,223.9017941454202,0.5259678942398489,0.4466666666666666,0.6733333333333333,232.4,0.4466666666666666,0.12405571293673277,0.0,0.3413861759458516,0.003186601982735895,0.22518346852066431,0.0052107908703097824,0.32367387665765374,0.003203430150610157,32.0,0.2319716418020575,0.001420667769427884,0.22518346852066431,0.0052107908703097824,0.20962990841783782,0.0018055280640078396,14120.0,1726.0,39.0,127080.0,0.0026528641831226334,5.139831073309398e-05,0.0,0.0,0.0,0.0,0.6299729625337968,0.001190500966197194,0.22518346852066431,0.0052107908703097824,0.5007724990343762,0.00072260667956235,0.7053588290840415,0.0,0.6101746931067044,0.0,0.0,169440.0,39469.0522055458,0.0,0.0,0.36666666666666664,0.5266666666666667,-65.46666666666665,0.36666666666666664,634.724,Mixed train/validation/test queries; keep out of held-out main table.
