dataset,method,model,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_query_candidates,max_queries,max_corpus,corpus_sampling,top_k,task_type,scope,query_split,query_splits,query_scope,corpus_scope,num_queries_with_gt,num_queries_with_gt_in_corpus,num_queries_gt_missing_from_corpus,num_gt_refs,num_gt_refs_in_corpus,num_gt_refs_missing_from_corpus,gt_query_coverage,gt_ref_coverage,gt_corpus_guardrail,comparable_group,is_comparable,metric_ks,fusion_depth,rrf_k,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,scale_store_enabled,scale_store_selected_rows,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,recall@1,recall@10,recall@5,elapsed_sec,notes
lotte_technology_search_400k,hybrid_rrf,sentence-transformers/all-MiniLM-L6-v2,596,0,400674,400674,596,596,,,first,10,evidence_retrieval,heldout_test,test,test,split_test,full,596,596,0,2045,2045,0,1.0,1.0,pass,"dataset=lotte_technology_search_400k|query_scope=split_test|corpus_scope=full|top_k=10|ks=1,5,10",,"1,5,10",100,60,True,True,True,True,400674,0.43791946308724833,0.5436234952594012,0.5337527964205815,0.43791946308724833,0.4724714565415254,0.4436770483885019,0.43791946308724833,0.761744966442953,0.6879194630872483,4.55,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
