dataset,method,model,num_queries,num_skipped_no_gt,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_query_candidates,max_queries,max_corpus,corpus_sampling,top_k,task_type,scope,query_split,query_splits,query_scope,corpus_scope,num_queries_with_gt,num_queries_with_gt_in_corpus,num_queries_gt_missing_from_corpus,num_gt_refs,num_gt_refs_in_corpus,num_gt_refs_missing_from_corpus,gt_query_coverage,gt_ref_coverage,gt_corpus_guardrail,comparable_group,is_comparable,metric_ks,fusion_depth,rrf_k,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,scale_store_enabled,scale_store_selected_rows,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@10,hit@5,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,recall@1,recall@10,recall@5,elapsed_sec,notes
lotte_recreation_search_100k,hybrid_rrf,sentence-transformers/all-MiniLM-L6-v2,924,0,100714,100714,924,924,,,first,10,evidence_retrieval,heldout_test,test,test,split_test,full,924,924,0,1991,1991,0,1.0,1.0,pass,"dataset=lotte_recreation_search_100k|query_scope=split_test|corpus_scope=full|top_k=10|ks=1,5,10",,"1,5,10",100,60,True,True,True,True,100714,0.3242763909971703,0.6710556008445617,0.5840859507255611,0.5454545454545454,0.8170995670995671,0.7348484848484849,0.5454545454545454,0.6310898096612383,0.6200036075036072,0.5454545454545454,0.5818806223777279,0.5494541250842901,0.5454545454545454,0.8170995670995671,0.7348484848484849,45.921,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
