dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,equal_noisy,cluster_only,value,confidence_topk,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,8,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,8,10,0.1,True,True,True,True,True,True,True|True|True,False,0,42.98098434004475,100.0,0.5880646156489723,42.54753914988814,9.495945190156599,0.526915548098434,0.7214765100671142,0.5827041387024608,0.6958090912423268,185.5285234899329,0.5827041387024608,164.4013562639821,1.0,0.7127376957494408,2474.38082547682,0.7479725950782997,0.2520274049217002,0.23326437317252677,0.441834451901566,0.021252796420581643,0.4793064876957494,-75.25167785234899,0.4793064876957494,8.0,0.0,0.0,0.6604373587457654,0.007342507244659397,0.2872659119628859,0.004427643175951984,0.5888715126630251,0.01248096763293624,0.28726230425055926,0.03600391498881432,0.251258389261745,0.0,0.3,0.12666666666666668,0.15333333333333335,252.4,0.15333333333333335,0.28726230425055926,0.0,0.2520274049217002,0.8640939597315436,0.0023728415476058475,0.6252796420581656,0.004811143885370579,0.8165548098434005,0.011651379561521083,0.4607102908277405,0.6731824036073819,0.6845637583892618,0.8640939597315436,0.8333333333333334,0.7516778523489932,162.38255033557047,0.7516778523489932,0.6999999999999998,0.7399999999999999,157.0,0.7399999999999999,0.2520274049217002,0.4607102908277405,0.7035432424274705,0.004113667856221278,0.6252796420581656,0.004811143885370579,0.6966629381058911,0.005490408608783183,32.0,0.614292261147592,0.005997569705703263,0.6252796420581656,0.004811143885370579,0.6029835713537895,0.00801135615207016,4768.0,596.0,0.0,42912.0,0.004661766966487403,0.00013945173167567333,0.8640939597315436,0.0023728415476058475,0.6252796420581656,0.004811143885370579,0.8165548098434005,0.011651379561521083,0.5978747203579419,0.0,0.8548657718120806,0.0,0.0,57216.0,16778.380825475146,0.0,0.0,0.5733333333333334,0.5866666666666666,-95.39999999999999,0.5866666666666666,214.718,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
