dataset,method,model,task_type,scope,query_split,corpus_scope,corpus_sampling,num_corpus_chunks,num_total_corpus_chunks,num_total_queries,num_queries_with_gt_in_corpus,gt_query_coverage,max_queries,max_corpus,batch_size,n_clusters_requested,context_dim_requested,seed,sample_size,neighbor_k,cluster_hit_ks,recall_ks,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,scale_store_enabled,scale_store_canonical_count,scale_store_selected_rows,cluster_label_ari,cluster_label_nmi,cluster_label_purity,cluster_silhouette_sample,cluster_singleton_fraction,cluster_size_entropy_norm,cluster_size_max,cluster_size_mean,cluster_size_min,cluster_size_std,context_cluster_artifact_path,context_cluster_cache_hit,context_gt_recall@1,context_gt_recall@10,context_gt_recall@5,context_recall_retention@1,context_recall_retention@10,context_recall_retention@5,dense_gt_recall@1,dense_gt_recall@10,dense_gt_recall@5,gt_best_context_similarity_mean,gt_best_dense_similarity_mean,gt_cluster_concentration_mean,gt_cluster_span_mean,gt_corpus_guardrail,gt_ref_coverage,label_coverage,local_label_hit_rate,local_label_purity,local_label_sample_size,n_effective_clusters,nearest_cluster_hit@1,nearest_cluster_hit@3,nearest_cluster_hit@5,num_gt_eval_queries,num_gt_refs_eval,num_unique_labels,pca_dim_for_80pct,pca_dim_for_90pct,pca_dim_for_95pct,pca_num_components,pca_participation_ratio_dim,pca_spectral_entropy_dim,pca_var@16,pca_var@32,pca_var@64,pca_var@8,elapsed_sec,notes
lotte_writing_search_100k,manifold_diagnostics,sentence-transformers/all-MiniLM-L6-v2,evidence_retrieval,heldout_test,test,full,first,100696,100696,1071,1071,1.0,,,64,32,64,13,1000,10,1|3|5,1|5|10,True,True,True,True,100696,100696,0.0,0.0,0.0,0.024562492966651917,0.0,0.9956370246005871,4165,3146.75,2101,547.0756346246833,/home/damon/.openclaw/workspace/IntentWeight/paper/experiments/data/retrieval_artifacts/lotte_writing_search_100k__context_clusters__206c95b9c639c9ff.npz,True,0.47992530345471524,0.7665732959850607,0.7096171802054155,0.7835365853658536,0.8771367521367522,0.8636363636363638,0.6125116713352008,0.8739495798319328,0.8216619981325863,0.6973155548397789,0.6636213434079226,0.7849416355966036,1.7983193277310925,pass,1.0,0.0,0.0,0.0,0,32,0.6535947712418301,0.865546218487395,0.927170868347339,1071,3546,0,146,202,244,384,129.71305181241868,206.27638079479507,0.2524745777719915,0.37667384706065965,0.5457830584890618,0.1632586949829186,16.524,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
