dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_technology_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,trust_weighted,cluster_only,value,confidence_topk,sentence-transformers/all-MiniLM-L6-v2,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101311,101311,10,"1,5,10",3,13|17|19,8,100,100,100,30,20,5,3,0.74,0.44,1.0,0.0,8.0,8,10,0.1,True,True,True,True,True,True,True|True|True,False,0,42.05257270693512,100.0,0.611984782483944,39.419742729306485,9.341582774049217,0.6316414988814317,0.7777544742729307,0.7025307606263983,0.6512389464248964,181.47231543624162,0.7025307606263983,157.92967002237137,1.0,0.7243428411633109,1902.0482204390537,0.6707913870246084,0.3292086129753915,0.2990152457107724,0.3909395973154362,0.007829977628635318,0.4379194630872483,-87.88590604026847,0.4379194630872483,8.0,0.0,0.0,0.6660593259854138,0.0015844799009884978,0.2919396843235364,0.004711376771281252,0.5976900678242962,0.0023014607140415004,0.275657158836689,0.013492729306487697,0.26216442953020136,0.0,0.3,0.12666666666666668,0.14,280.8,0.14,0.275657158836689,0.0,0.3292086129753915,0.8640939597315436,0.002739921412509144,0.6319910514541388,0.009325129754213127,0.8238255033557046,0.0036245753346800147,0.3951342281879195,0.7038334887217994,0.7483221476510066,0.8640939597315436,0.8612975391498882,0.8327740492170023,156.02348993288592,0.8327740492170023,0.7333333333333334,0.7866666666666667,159.4,0.7866666666666667,0.3292086129753915,0.3951342281879195,0.7093939757110896,0.0062639609423163906,0.6319910514541388,0.009325129754213127,0.7036819537658463,0.00592037453698758,32.0,0.6211606311565028,0.004266541972122475,0.6319910514541388,0.009325129754213127,0.6108786340378481,0.004417568249785746,4768.0,596.0,0.0,42912.0,0.004767897634266165,0.00017164330913569694,0.8640939597315436,0.002739921412509144,0.6319910514541388,0.009325129754213127,0.8238255033557046,0.0036245753346800147,0.7223154362416108,0.0,0.8583612975391498,0.0,0.0,57216.0,13022.2982204382,0.0,0.0,0.6066666666666668,0.6466666666666666,-121.39999999999998,0.6466666666666666,211.652,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
