dataset,method,routing_mode,feedback_mode,reward_attribution,confidence_mode,final_context_policy,model,query_prefix,corpus_prefix,protocol,task_type,scope,query_split,corpus_scope,corpus_sampling,num_queries,num_skipped_no_gt,gt_query_coverage,num_corpus_chunks,num_total_corpus_chunks,top_k,metric_ks,num_seeds,seeds,epochs,dense_depth,bm25_depth,cluster_depth,dense_lite_depth,bm25_lite_depth,dense_floor_k,dense_lite_floor_k,high_confidence_threshold,mid_confidence_threshold,drift_threshold,reward_drop_threshold,confidence_feedback_floor,final_context_high_k,final_context_mid_k,epsilon_greedy_rate,embedding_cache_enabled,corpus_embedding_cache_hit,query_embedding_cache_hit,artifact_cache_enabled,dense_ranking_cache_hit,bm25_ranking_cache_hit,context_cluster_cache_hits,scale_store_enabled,scale_store_selected_rows,avg_bm25_candidates_mean,avg_cluster_candidates_mean,avg_confidence_mean,avg_dense_candidates_mean,avg_final_context_k_mean,avg_final_true_reward_mean,avg_observed_feedback_reward_mean,avg_route_true_reward_mean,avg_semantic_drift_mean,avg_source_candidate_cost_mean,avg_true_feedback_reward_mean,avg_union_candidate_chunks_mean,bm25_query_rate_mean,compact_context_rate_mean,cross_arm_update_weight_mean,dense_query_rate_mean,dense_saved_rate_mean,epoch_confidence_gain_mean,epoch_final_true_reward_gain_mean,epoch_hit_rate_gain_mean,epoch_route_true_reward_gain_mean,epoch_source_cost_delta_mean,epoch_true_reward_gain_mean,epochs_mean,epsilon_greedy_ensemble_rate_mean,epsilon_greedy_ensemble_reason_rate_mean,evidence_recall@10_mean,evidence_recall@10_std,evidence_recall@1_mean,evidence_recall@1_std,evidence_recall@5_mean,evidence_recall@5_std,fallback_full_topk_context_rate_mean,fallback_high_drift_rate_mean,fallback_low_confidence_rate_mean,fallback_reward_drop_rate_mean,final_effective_alpha_mean,first_window_final_true_reward_mean,first_window_route_true_reward_mean,first_window_source_cost_mean,first_window_true_reward_mean,full_dense_fallback_rate_mean,full_multi_route_rate_mean,high_confidence_compact_rate_mean,hit@10_mean,hit@10_std,hit@1_mean,hit@1_std,hit@5_mean,hit@5_std,hybrid_lite_rate_mean,last_epoch_confidence_mean,last_epoch_final_true_reward_mean,last_epoch_hit_rate_mean,last_epoch_lite_route_rate_mean,last_epoch_route_true_reward_mean,last_epoch_source_cost_mean,last_epoch_true_reward_mean,last_window_final_true_reward_mean,last_window_route_true_reward_mean,last_window_source_cost_mean,last_window_true_reward_mean,linucb_primary_rate_mean,mid_confidence_compact_rate_mean,mrr@10_mean,mrr@10_std,mrr@1_mean,mrr@1_std,mrr@5_mean,mrr@5_std,n_effective_arms_mean,ndcg@10_mean,ndcg@10_std,ndcg@1_mean,ndcg@1_std,ndcg@5_mean,ndcg@5_std,num_interactions_mean,num_queries_mean,num_skipped_no_gt_mean,propagated_updates_mean,quality_cost_ratio@10_mean,quality_cost_ratio@10_std,random_partition_feedback_ensemble_rate_mean,random_partition_feedback_ensemble_reason_rate_mean,random_partition_static_ensemble_rate_mean,random_partition_static_ensemble_reason_rate_mean,recall@10_mean,recall@10_std,recall@1_mean,recall@1_std,recall@5_mean,recall@5_std,selected_cluster_hit_rate_mean,simple_bandit_updates_mean,soft_fused_hit_rate_mean,static_nearest_ensemble_rate_mean,static_nearest_ensemble_reason_rate_mean,total_feedback_updates_mean,total_update_weight_mean,uniform_random_ensemble_rate_mean,uniform_random_ensemble_reason_rate_mean,window_final_true_reward_gain_mean,window_route_true_reward_gain_mean,window_source_cost_delta_mean,window_true_reward_gain_mean,elapsed_sec,notes
lotte_science_search_100k,linucb_cost_gated_cost_aware,gated_cost_aware,none,cluster_only,value,fixed_topk,sentence-transformers/all-MiniLM-L6-v2,,,prequential_cost_aware_feedback,evidence_retrieval,heldout_test,test,full,first,596,0,1.0,101187,101187,10,"1,5,10",3,13|17|19,8,100,100,100,100,20,5,5,0.74,0.44,1.0,0.0,8.0,5,7,0.1,True,True,True,True,True,True,True|True|True,True,101187,100.0,100.0,0.0,100.0,10.0,0.1310123042505593,0.0,0.14981823266219238,0.8576901547512574,300.0,0.14981823266219238,267.40107662192395,1.0,0.0,0.0,1.0,0.0,0.0,-0.0139821029082774,0.0022371364653243817,-0.01957494407158836,0.0,-0.01957494407158836,8.0,0.0,0.0,0.7453265476755412,0.004120742068611561,0.32534967362987516,0.0,0.6424035416485083,0.0,0.0,0.15918624161073827,0.8408137583892618,0.0,1.0,0.14,0.16,300.0,0.16,1.0,0.0,0.0,0.906599552572707,0.0007909471825353,0.6560402684563759,0.0,0.837248322147651,0.0,0.0,0.0,0.1174496644295302,0.906599552572707,0.0,0.13143176733780762,300.0,0.13143176733780762,0.08666666666666667,0.09333333333333334,300.0,0.09333333333333334,0.0,0.0,0.7377609992542878,0.00012491430988290382,0.6560402684563759,0.0,0.728131991051454,1.1102230246251565e-16,32.0,0.6734135518515459,0.0018784305423106878,0.6560402684563759,0.0,0.6355678659475532,0.0,4768.0,596.0,0.0,0.0,0.00302199850857569,2.636490608451131e-06,0.0,0.0,0.0,0.0,0.906599552572707,0.0007909471825353,0.6560402684563759,0.0,0.837248322147651,0.0,0.15415268456375839,0.0,0.9041526845637584,0.0,0.0,0.0,0.0,0.0,0.0,-0.053333333333333344,-0.06666666666666667,0.0,-0.06666666666666667,160.917,LoTTE domain search evidence retrieval; suitable for large-scale vertical RAG validation.
